Device Name,BALLISTIC - 3063770
Device Model,5700SL
Serial Number,3063770
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,Compass True Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,°F,%,inHg,ft,inHg,mph,°F,°F,ft,mph,mph,Deg,Deg,°F
2025-06-28 02:40:00 AM,85.3,64.9,33.1,30.11,19,29.75,0.0,83.5,53.1,2056,0.0,0.0,59,59,85.3,point
2025-06-28 02:41:00 AM,85.3,64.9,33.0,30.11,16,29.75,0.0,83.5,53.0,2056,0.0,0.0,59,59,85.3,point
2025-06-28 02:42:00 AM,85.3,64.9,33.1,30.11,16,29.75,0.0,83.5,53.1,2056,0.0,0.0,59,59,85.3,point
2025-06-28 02:43:00 AM,85.3,64.9,33.1,30.11,16,29.75,0.0,83.5,53.0,2054,0.0,0.0,59,59,85.3,point
2025-06-28 02:44:00 AM,85.3,64.9,33.2,30.11,16,29.75,0.0,83.5,53.1,2054,0.0,0.0,59,59,85.3,point
2025-06-28 02:45:00 AM,85.3,64.9,33.1,30.11,16,29.75,0.0,83.5,53.1,2049,0.0,0.0,59,59,85.3,point
2025-06-28 02:46:00 AM,85.3,64.9,33.1,30.11,14,29.75,0.0,83.5,53.1,2049,0.0,0.0,59,59,85.3,point
2025-06-28 02:47:00 AM,85.3,64.9,33.1,30.11,16,29.75,0.0,83.5,53.0,2049,0.0,0.0,59,59,85.3,point
2025-06-28 02:48:00 AM,85.3,64.9,33.1,30.11,19,29.75,0.0,83.5,53.0,2051,0.0,0.0,59,59,85.3,point
2025-06-28 02:49:00 AM,85.3,64.9,33.1,30.11,16,29.75,0.0,83.5,53.0,2049,0.0,0.0,59,59,85.3,point
2025-06-28 02:50:00 AM,85.3,64.9,33.1,30.11,14,29.75,0.0,83.5,53.0,2049,0.0,0.0,59,59,85.3,point
2025-06-28 02:51:00 AM,85.3,64.9,33.1,30.11,16,29.75,0.0,83.5,53.0,2049,0.0,0.0,59,59,85.3,point
2025-06-28 02:52:00 AM,85.3,64.9,33.1,30.11,14,29.75,0.0,83.5,53.1,2049,0.0,0.0,59,59,85.3,point
2025-06-28 02:53:00 AM,85.3,64.9,33.1,30.11,16,29.75,0.0,83.5,53.0,2049,0.0,0.0,59,59,85.3,point
2025-06-28 02:54:00 AM,85.3,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2051,0.0,0.0,59,59,85.1,point
2025-06-28 02:55:00 AM,85.3,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2046,0.0,0.0,59,59,85.1,point
2025-06-28 02:56:00 AM,85.3,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2051,0.0,0.0,59,59,85.1,point
2025-06-28 02:57:00 AM,85.3,64.9,33.1,30.11,14,29.75,0.0,83.3,53.0,2046,0.0,0.0,59,59,85.1,point
2025-06-28 02:58:00 AM,85.3,64.9,33.1,30.10,19,29.74,0.0,83.3,53.0,2054,0.0,0.0,59,59,85.1,point
2025-06-28 02:59:00 AM,85.3,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2051,0.0,0.0,59,59,85.1,point
2025-06-28 03:00:00 AM,85.3,64.9,33.1,30.11,19,29.75,0.0,83.3,53.0,2051,0.0,0.0,59,59,85.1,point
2025-06-28 03:01:00 AM,85.2,64.9,33.2,30.11,16,29.75,0.0,83.3,53.0,2046,0.0,0.0,59,59,85.1,point
2025-06-28 03:02:00 AM,85.2,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2044,0.0,0.0,59,59,85.1,point
2025-06-28 03:03:00 AM,85.2,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2044,0.0,0.0,59,59,85.1,point
2025-06-28 03:04:00 AM,85.2,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2046,0.0,0.0,59,59,85.1,point
2025-06-28 03:05:00 AM,85.2,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2044,0.0,0.0,59,59,85.1,point
2025-06-28 03:06:00 AM,85.2,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2044,0.0,0.0,59,59,85.1,point
2025-06-28 03:07:00 AM,85.2,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2041,0.0,0.0,59,59,85.1,point
2025-06-28 03:08:00 AM,85.2,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2044,0.0,0.0,59,59,85.1,point
2025-06-28 03:09:00 AM,85.2,64.9,33.1,30.11,16,29.75,0.0,83.3,52.9,2044,0.0,0.0,59,59,85.1,point
2025-06-28 03:10:00 AM,85.2,64.9,33.1,30.11,19,29.75,0.0,83.3,53.0,2044,0.0,0.0,59,59,85.1,point
2025-06-28 03:11:00 AM,85.2,64.9,33.1,30.11,16,29.75,0.0,83.3,52.9,2041,0.0,0.0,59,59,85.1,point
2025-06-28 03:12:00 AM,85.2,64.9,33.2,30.11,16,29.75,0.0,83.3,53.0,2044,0.0,0.0,59,59,85.1,point
2025-06-28 03:13:00 AM,85.2,64.9,33.1,30.11,16,29.75,0.0,83.3,53.0,2044,0.0,0.0,59,59,85.1,point
2025-06-28 03:14:00 AM,85.2,64.9,33.1,30.11,19,29.75,0.0,83.3,53.0,2044,0.0,0.0,59,59,85.1,point
2025-06-28 03:15:00 AM,85.1,64.8,33.1,30.11,16,29.75,0.0,83.3,52.9,2039,0.0,0.0,59,59,85.1,point
2025-06-28 03:16:00 AM,85.1,64.8,33.2,30.11,16,29.75,0.0,83.3,53.0,2039,0.0,0.0,59,59,85.1,point
2025-06-28 03:17:00 AM,85.1,64.9,33.2,30.11,16,29.75,0.0,83.3,53.0,2041,0.0,0.0,59,59,85.1,point
2025-06-28 03:18:00 AM,85.1,64.9,33.2,30.10,19,29.74,0.0,83.3,53.0,2044,0.0,0.0,59,59,85.1,point
2025-06-28 03:19:00 AM,85.1,64.8,33.1,30.11,16,29.75,0.0,83.3,52.9,2039,0.0,0.0,59,59,85.1,point
2025-06-28 03:20:00 AM,85.1,64.8,33.1,30.11,16,29.75,0.0,83.3,52.9,2041,0.0,0.0,59,59,85.1,point
2025-06-28 03:21:00 AM,85.1,64.8,33.2,30.11,16,29.75,0.0,83.3,52.9,2036,0.0,0.0,59,59,85.1,point
2025-06-28 03:22:00 AM,85.1,64.8,33.2,30.11,16,29.75,0.0,83.3,53.0,2039,0.0,0.0,59,59,85.1,point
2025-06-28 03:23:00 AM,85.1,64.8,33.2,30.11,14,29.75,0.0,83.3,52.9,2036,0.0,0.0,59,59,85.1,point
2025-06-28 03:24:00 AM,85.1,64.8,33.1,30.11,14,29.75,0.0,83.3,52.8,2036,0.0,0.0,59,59,85.1,point
2025-06-28 03:25:00 AM,85.1,64.8,33.1,30.11,14,29.75,0.0,83.3,52.9,2036,0.0,0.0,59,59,85.1,point
2025-06-28 03:26:00 AM,85.1,64.8,33.1,30.11,14,29.75,0.0,83.3,52.9,2036,0.0,0.0,59,59,85.1,point
2025-06-28 03:27:00 AM,85.1,64.8,33.2,30.11,16,29.75,0.0,83.1,52.9,2034,0.0,0.0,59,59,84.9,point
2025-06-28 03:28:00 AM,85.1,64.8,33.1,30.11,11,29.75,0.0,83.3,52.8,2034,0.0,0.0,59,59,85.1,point
2025-06-28 03:29:00 AM,85.1,64.8,33.1,30.11,14,29.75,0.0,83.1,52.8,2034,0.0,0.0,59,59,84.9,point
2025-06-28 03:30:00 AM,85.1,64.8,33.2,30.11,14,29.75,0.0,83.1,52.9,2034,0.0,0.0,59,59,84.9,point
2025-06-28 03:31:00 AM,85.1,64.8,33.2,30.11,11,29.75,0.0,83.1,52.9,2031,0.0,0.0,59,59,84.9,point
2025-06-28 03:32:00 AM,85.1,64.8,33.2,30.11,14,29.75,0.0,83.1,52.9,2031,0.0,0.0,59,59,84.9,point
2025-06-28 03:33:00 AM,85.1,64.8,33.1,30.11,14,29.75,0.0,83.1,52.9,2034,0.0,0.0,59,59,84.9,point
2025-06-28 03:34:00 AM,85.0,64.8,33.2,30.11,14,29.75,0.0,83.1,52.9,2026,0.0,0.0,59,59,84.9,point
2025-06-28 03:35:00 AM,85.1,64.8,33.1,30.11,14,29.75,0.0,83.1,52.9,2031,0.0,0.0,59,59,84.9,point
2025-06-28 03:36:00 AM,85.0,64.8,33.2,30.11,14,29.75,0.0,83.1,52.9,2026,0.0,0.0,59,59,84.9,point
2025-06-28 03:37:00 AM,85.0,64.8,33.2,30.11,14,29.75,0.0,83.1,52.9,2029,0.0,0.0,59,59,84.9,point
2025-06-28 03:38:00 AM,85.0,64.8,33.1,30.11,14,29.75,0.0,83.1,52.8,2029,0.0,0.0,59,59,84.9,point
2025-06-28 03:39:00 AM,85.0,64.8,33.2,30.11,14,29.75,0.0,83.1,52.9,2026,0.0,0.0,59,59,84.9,point
2025-06-28 03:40:00 AM,85.0,64.8,33.2,30.11,11,29.75,0.0,83.1,52.9,2026,0.0,0.0,59,59,84.9,point
2025-06-28 03:41:00 AM,85.0,64.8,33.2,30.11,14,29.75,0.0,83.1,52.8,2026,0.0,0.0,59,59,84.9,point
2025-06-28 03:42:00 AM,85.0,64.8,33.2,30.11,14,29.75,0.0,83.1,52.8,2024,0.0,0.0,59,59,84.9,point
2025-06-28 03:43:00 AM,85.0,64.8,33.2,30.11,14,29.75,0.0,83.1,52.8,2024,0.0,0.0,59,59,84.9,point
2025-06-28 03:44:00 AM,85.0,64.8,33.2,30.11,11,29.75,0.0,83.1,52.9,2024,0.0,0.0,59,59,84.9,point
2025-06-28 03:45:00 AM,85.0,64.8,33.2,30.11,11,29.75,0.0,83.1,52.8,2019,0.0,0.0,59,59,84.9,point
2025-06-28 03:46:00 AM,85.0,64.8,33.2,30.11,11,29.75,0.0,83.1,52.8,2019,0.0,0.0,59,59,84.9,point
2025-06-28 03:47:00 AM,85.0,64.8,33.2,30.11,11,29.75,0.0,83.1,52.8,2024,0.0,0.0,59,59,84.9,point
2025-06-28 03:48:00 AM,85.0,64.8,33.2,30.11,11,29.75,0.0,83.1,52.8,2019,0.0,0.0,59,59,84.9,point
2025-06-28 03:49:00 AM,84.9,64.8,33.2,30.11,11,29.75,0.0,83.1,52.8,2019,0.0,0.0,59,59,84.9,point
2025-06-28 03:50:00 AM,84.9,64.8,33.2,30.12,8,29.76,0.0,83.1,52.8,2014,0.0,0.0,59,59,84.9,point
2025-06-28 03:51:00 AM,84.9,64.8,33.2,30.11,8,29.75,0.0,83.1,52.8,2019,0.0,0.0,59,59,84.9,point
2025-06-28 03:52:00 AM,84.9,64.8,33.2,30.12,8,29.76,0.0,83.1,52.8,2014,0.0,0.0,59,59,84.9,point
2025-06-28 03:53:00 AM,84.9,64.8,33.2,30.12,8,29.76,0.0,83.1,52.8,2014,0.0,0.0,59,59,84.9,point
2025-06-28 03:54:00 AM,84.9,64.8,33.2,30.12,6,29.76,0.0,83.1,52.8,2014,0.0,0.0,59,59,84.9,point
2025-06-28 03:55:00 AM,84.9,64.6,33.2,30.12,6,29.76,0.0,82.8,52.8,2011,0.0,0.0,59,59,84.7,point
2025-06-28 03:56:00 AM,84.9,64.6,33.2,30.12,8,29.76,0.0,82.8,52.8,2011,0.0,0.0,59,59,84.7,point
2025-06-28 03:57:00 AM,84.9,64.8,33.2,30.12,8,29.75,0.0,82.8,52.8,2016,0.0,0.0,59,59,84.7,point
2025-06-28 03:58:00 AM,84.9,64.8,33.2,30.12,8,29.75,0.0,82.8,52.8,2016,0.0,0.0,59,59,84.7,point
2025-06-28 03:59:00 AM,84.9,64.6,33.2,30.12,8,29.76,0.0,82.8,52.8,2011,0.0,0.0,59,59,84.7,point
2025-06-28 04:00:00 AM,84.9,64.6,33.2,30.12,8,29.75,0.0,82.8,52.8,2016,0.0,0.0,59,59,84.7,point
2025-06-28 04:01:00 AM,84.9,64.6,33.1,30.12,8,29.76,0.0,82.8,52.7,2011,0.0,0.0,59,59,84.7,point
2025-06-28 04:02:00 AM,84.8,64.6,33.2,30.12,6,29.76,0.0,82.8,52.7,2009,0.0,0.0,59,59,84.7,point
2025-06-28 04:03:00 AM,84.8,64.6,33.2,30.12,8,29.76,0.0,82.8,52.8,2009,0.0,0.0,59,59,84.7,point
2025-06-28 04:04:00 AM,84.8,64.6,33.2,30.11,11,29.75,0.0,82.8,52.7,2011,0.0,0.0,59,59,84.7,point
2025-06-28 04:05:00 AM,84.8,64.6,33.2,30.11,8,29.75,0.0,82.8,52.7,2011,0.0,0.0,59,59,84.7,point
2025-06-28 04:06:00 AM,84.8,64.6,33.2,30.11,11,29.75,0.0,82.8,52.8,2016,0.0,0.0,59,59,84.7,point
2025-06-28 04:07:00 AM,84.8,64.6,33.2,30.12,8,29.76,0.0,82.8,52.7,2009,0.0,0.0,59,59,84.7,point
2025-06-28 04:08:00 AM,84.8,64.6,33.2,30.11,8,29.75,0.0,82.8,52.7,2011,0.0,0.0,59,59,84.7,point
2025-06-28 04:09:00 AM,84.8,64.6,33.2,30.12,8,29.76,0.0,82.8,52.7,2006,0.0,0.0,59,59,84.7,point
2025-06-28 04:10:00 AM,84.8,64.6,33.3,30.11,8,29.75,0.0,82.8,52.8,2009,0.0,0.0,59,59,84.7,point
2025-06-28 04:11:00 AM,84.8,64.6,33.2,30.12,8,29.76,0.0,82.8,52.7,2006,0.0,0.0,59,59,84.7,point
2025-06-28 04:12:00 AM,84.8,64.6,33.2,30.12,6,29.76,0.0,82.8,52.7,2006,0.0,0.0,59,59,84.7,point
2025-06-28 04:13:00 AM,84.8,64.6,33.2,30.11,11,29.75,0.0,82.8,52.7,2014,0.0,0.0,59,59,84.7,point
2025-06-28 04:14:00 AM,84.8,64.6,33.2,30.11,11,29.75,0.0,82.8,52.7,2009,0.0,0.0,59,59,84.7,point
2025-06-28 04:15:00 AM,84.8,64.6,33.2,30.12,8,29.76,0.0,82.8,52.6,2004,0.0,0.0,59,59,84.7,point
2025-06-28 04:16:00 AM,84.8,64.6,33.2,30.12,8,29.76,0.0,82.8,52.7,2004,0.0,0.0,59,59,84.7,point
2025-06-28 04:17:00 AM,84.8,64.6,33.2,30.12,6,29.76,0.0,82.8,52.7,1999,0.0,0.0,59,59,84.7,point
2025-06-28 04:18:00 AM,84.8,64.6,33.2,30.12,6,29.76,0.0,82.8,52.7,1999,0.0,0.0,59,59,84.7,point
2025-06-28 04:19:00 AM,84.8,64.6,33.2,30.12,6,29.76,0.0,82.8,52.7,2004,0.0,0.0,59,59,84.7,point
2025-06-28 04:20:00 AM,84.8,64.6,33.2,30.12,6,29.76,0.0,82.8,52.7,2004,0.0,0.0,59,59,84.7,point
2025-06-28 04:21:00 AM,84.8,64.6,33.3,30.12,6,29.76,0.0,82.8,52.7,2004,0.0,0.0,59,59,84.7,point
2025-06-28 04:22:00 AM,84.7,64.6,33.2,30.12,6,29.76,0.0,82.6,52.7,1996,0.0,0.0,59,59,84.7,point
2025-06-28 04:23:00 AM,84.7,64.6,33.2,30.12,6,29.76,0.0,82.6,52.6,1996,0.0,0.0,59,59,84.7,point
2025-06-28 04:24:00 AM,84.7,64.6,33.3,30.12,3,29.76,0.0,82.6,52.7,1994,0.0,0.0,59,59,84.7,point
2025-06-28 04:25:00 AM,84.7,64.6,33.3,30.12,3,29.76,0.0,82.6,52.7,1994,0.0,0.0,59,59,84.7,point
2025-06-28 04:26:00 AM,84.7,64.6,33.3,30.12,3,29.76,0.0,82.6,52.7,1996,0.0,0.0,59,59,84.7,point
2025-06-28 04:27:00 AM,84.7,64.6,33.3,30.12,1,29.76,0.0,82.6,52.7,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:28:00 AM,84.7,64.6,33.3,30.12,6,29.76,0.0,82.6,52.7,1994,0.0,0.0,59,59,84.6,point
2025-06-28 04:29:00 AM,84.7,64.6,33.3,30.12,3,29.76,0.0,82.6,52.6,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:30:00 AM,84.7,64.6,33.2,30.12,1,29.76,0.0,82.6,52.6,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:31:00 AM,84.7,64.6,33.3,30.12,1,29.76,0.0,82.6,52.6,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:32:00 AM,84.7,64.6,33.2,30.12,3,29.76,0.0,82.6,52.6,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:33:00 AM,84.7,64.6,33.2,30.13,1,29.77,0.0,82.6,52.6,1987,0.0,0.0,59,59,84.6,point
2025-06-28 04:34:00 AM,84.7,64.6,33.3,30.12,3,29.76,0.0,82.6,52.7,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:35:00 AM,84.7,64.6,33.2,30.12,3,29.76,0.0,82.6,52.6,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:36:00 AM,84.7,64.6,33.3,30.12,6,29.76,0.0,82.6,52.6,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:37:00 AM,84.7,64.6,33.3,30.12,6,29.76,0.0,82.6,52.6,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:38:00 AM,84.7,64.6,33.2,30.12,3,29.76,0.0,82.6,52.6,1989,0.0,0.0,59,59,84.6,point
2025-06-28 04:39:00 AM,84.7,64.6,33.3,30.12,3,29.76,0.0,82.6,52.6,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:40:00 AM,84.6,64.4,33.3,30.12,3,29.76,0.0,82.6,52.6,1987,0.0,0.0,59,59,84.6,point
2025-06-28 04:41:00 AM,84.6,64.4,33.2,30.12,8,29.76,0.0,82.6,52.6,1994,0.0,0.0,59,59,84.6,point
2025-06-28 04:42:00 AM,84.6,64.4,33.2,30.12,6,29.76,0.0,82.6,52.6,1994,0.0,0.0,59,59,84.6,point
2025-06-28 04:43:00 AM,84.6,64.4,33.3,30.12,3,29.76,0.0,82.6,52.6,1989,0.0,0.0,59,59,84.6,point
2025-06-28 04:44:00 AM,84.6,64.6,33.3,30.12,6,29.76,0.0,82.6,52.6,1994,0.0,0.0,59,59,84.6,point
2025-06-28 04:45:00 AM,84.6,64.6,33.3,30.12,6,29.76,0.0,82.6,52.6,1994,0.0,0.0,59,59,84.6,point
2025-06-28 04:46:00 AM,84.6,64.4,33.2,30.12,6,29.76,0.0,82.6,52.5,1994,0.0,0.0,59,59,84.6,point
2025-06-28 04:47:00 AM,84.6,64.4,33.3,30.12,8,29.76,0.0,82.6,52.5,1989,0.0,0.0,59,59,84.6,point
2025-06-28 04:48:00 AM,84.6,64.4,33.3,30.12,6,29.76,0.0,82.6,52.5,1987,0.0,0.0,59,59,84.6,point
2025-06-28 04:49:00 AM,84.6,64.4,33.3,30.12,3,29.76,0.0,82.6,52.6,1982,0.0,0.0,59,59,84.6,point
2025-06-28 04:50:00 AM,84.6,64.4,33.3,30.12,6,29.76,0.0,82.6,52.6,1989,0.0,0.0,59,59,84.6,point
2025-06-28 04:51:00 AM,84.6,64.4,33.3,30.12,8,29.76,0.0,82.6,52.5,1989,0.0,0.0,59,59,84.6,point
2025-06-28 04:52:00 AM,84.6,64.4,33.3,30.11,8,29.75,0.0,82.6,52.5,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:53:00 AM,84.6,64.4,33.3,30.12,8,29.76,0.0,82.6,52.5,1989,0.0,0.0,59,59,84.6,point
2025-06-28 04:54:00 AM,84.6,64.4,33.3,30.11,11,29.75,0.0,82.6,52.6,1991,0.0,0.0,59,59,84.6,point
2025-06-28 04:55:00 AM,84.5,64.4,33.3,30.12,8,29.76,0.0,82.4,52.5,1987,0.0,0.0,59,59,84.4,point
2025-06-28 04:56:00 AM,84.5,64.4,33.4,30.12,6,29.76,0.0,82.4,52.5,1987,0.0,0.0,59,59,84.4,point
2025-06-28 04:57:00 AM,84.5,64.4,33.3,30.12,8,29.76,0.0,82.4,52.5,1987,0.0,0.0,59,59,84.4,point
2025-06-28 04:58:00 AM,84.5,64.4,33.3,30.11,11,29.75,0.0,82.4,52.5,1989,0.0,0.0,59,59,84.4,point
2025-06-28 04:59:00 AM,84.5,64.4,33.3,30.11,8,29.75,0.0,82.4,52.5,1989,0.0,0.0,59,59,84.4,point
2025-06-28 05:00:00 AM,84.5,64.4,33.3,30.12,8,29.76,0.0,82.4,52.5,1984,0.0,0.0,59,59,84.4,point
2025-06-28 05:01:00 AM,84.5,64.4,33.3,30.11,11,29.75,0.0,82.4,52.5,1989,0.0,0.0,59,59,84.4,point
2025-06-28 05:02:00 AM,84.5,64.4,33.3,30.11,8,29.75,0.0,82.4,52.5,1989,0.0,0.0,59,59,84.4,point
2025-06-28 05:03:00 AM,84.5,64.4,33.2,30.12,8,29.75,0.0,82.4,52.4,1989,0.0,0.0,59,59,84.4,point
2025-06-28 05:04:00 AM,84.5,64.4,33.3,30.11,11,29.75,0.0,82.4,52.5,1991,0.0,0.0,59,59,84.4,point
2025-06-28 05:05:00 AM,84.5,64.4,33.3,30.11,14,29.75,0.0,82.4,52.5,1991,0.0,0.0,59,59,84.4,point
2025-06-28 05:06:00 AM,84.4,64.4,33.3,30.11,11,29.75,0.0,82.4,52.4,1984,0.0,0.0,59,59,84.4,point
2025-06-28 05:07:00 AM,84.5,64.4,33.3,30.11,8,29.75,0.0,82.4,52.5,1989,0.0,0.0,59,59,84.4,point
2025-06-28 05:08:00 AM,84.5,64.4,33.3,30.11,11,29.75,0.0,82.4,52.4,1991,0.0,0.0,59,59,84.4,point
2025-06-28 05:09:00 AM,84.4,64.4,33.3,30.11,11,29.75,0.0,82.4,52.4,1989,0.0,0.0,59,59,84.4,point
2025-06-28 05:10:00 AM,84.4,64.4,33.4,30.11,14,29.75,0.0,82.4,52.5,1989,0.0,0.0,59,59,84.4,point
2025-06-28 05:11:00 AM,84.4,64.4,33.3,30.11,11,29.75,0.0,82.4,52.4,1984,0.0,0.0,59,59,84.4,point
2025-06-28 05:12:00 AM,84.4,64.4,33.4,30.11,11,29.75,0.0,82.4,52.4,1984,0.0,0.0,59,59,84.4,point
2025-06-28 05:13:00 AM,84.4,64.4,33.3,30.11,11,29.75,0.0,82.4,52.5,1989,0.0,0.0,59,59,84.4,point
2025-06-28 05:14:00 AM,84.4,64.4,33.3,30.11,11,29.75,0.0,82.4,52.5,1984,0.0,0.0,59,59,84.4,point
2025-06-28 05:15:00 AM,84.4,64.4,33.4,30.11,11,29.75,0.0,82.4,52.5,1984,0.0,0.0,59,59,84.4,point
2025-06-28 05:16:00 AM,84.4,64.4,33.4,30.11,14,29.75,0.0,82.4,52.4,1989,0.0,0.0,59,59,84.4,point
2025-06-28 05:17:00 AM,84.4,64.4,33.3,30.11,14,29.75,0.0,82.4,52.4,1989,0.0,0.0,59,59,84.4,point
2025-06-28 05:18:00 AM,84.4,64.4,33.4,30.11,11,29.75,0.0,82.2,52.4,1984,0.0,0.0,59,59,84.2,point
2025-06-28 05:19:00 AM,84.4,64.4,33.4,30.11,14,29.75,0.0,82.2,52.4,1987,0.0,0.0,59,59,84.2,point
2025-06-28 05:20:00 AM,84.4,64.4,33.4,30.11,14,29.75,0.0,82.2,52.4,1984,0.0,0.0,59,59,84.2,point
2025-06-28 05:21:00 AM,84.4,64.2,33.3,30.11,14,29.75,0.0,82.2,52.4,1984,0.0,0.0,59,59,84.2,point
2025-06-28 05:22:00 AM,84.4,64.4,33.4,30.11,11,29.75,0.0,82.2,52.4,1984,0.0,0.0,59,59,84.2,point
2025-06-28 05:23:00 AM,84.4,64.4,33.4,30.11,14,29.75,0.0,82.2,52.5,1984,0.0,0.0,59,59,84.2,point
2025-06-28 05:24:00 AM,84.4,64.4,33.4,30.11,14,29.75,0.0,82.2,52.4,1987,0.0,0.0,59,59,84.2,point
2025-06-28 05:25:00 AM,84.3,64.2,33.4,30.11,14,29.75,0.0,82.2,52.4,1979,0.0,0.0,59,59,84.2,point
2025-06-28 05:26:00 AM,84.4,64.2,33.3,30.11,11,29.75,0.0,82.2,52.4,1984,0.0,0.0,59,59,84.2,point
2025-06-28 05:27:00 AM,84.4,64.4,33.3,30.11,14,29.75,0.0,82.2,52.4,1987,0.0,0.0,59,59,84.2,point
2025-06-28 05:28:00 AM,84.3,64.2,33.4,30.11,14,29.75,0.0,82.2,52.4,1979,0.0,0.0,59,59,84.2,point
2025-06-28 05:29:00 AM,84.3,64.2,33.3,30.11,14,29.75,0.0,82.2,52.4,1984,0.0,0.0,59,59,84.2,point
2025-06-28 05:30:00 AM,84.3,64.2,33.4,30.11,14,29.75,0.0,82.2,52.4,1984,0.0,0.0,59,59,84.2,point
2025-06-28 05:31:00 AM,84.3,64.2,33.4,30.11,14,29.75,0.0,82.2,52.4,1977,0.0,0.0,59,59,84.2,point
2025-06-28 05:32:00 AM,84.3,64.2,33.4,30.11,14,29.75,0.0,82.2,52.4,1982,0.0,0.0,59,59,84.2,point
2025-06-28 05:33:00 AM,84.3,64.2,33.4,30.11,16,29.75,0.0,82.2,52.4,1982,0.0,0.0,59,59,84.2,point
2025-06-28 05:34:00 AM,84.3,64.2,33.3,30.11,14,29.75,0.0,82.2,52.3,1982,0.0,0.0,59,59,84.2,point
2025-06-28 05:35:00 AM,84.3,64.2,33.4,30.11,16,29.75,0.0,82.2,52.4,1982,0.0,0.0,59,59,84.2,point
2025-06-28 05:36:00 AM,84.3,64.2,33.4,30.11,16,29.75,0.0,82.2,52.4,1984,0.0,0.0,59,59,84.2,point
2025-06-28 05:37:00 AM,84.3,64.2,33.4,30.11,16,29.75,0.0,82.2,52.4,1982,0.0,0.0,59,59,84.2,point
2025-06-28 05:38:00 AM,84.3,64.2,33.3,30.11,16,29.75,0.0,82.2,52.3,1982,0.0,0.0,59,59,84.2,point
2025-06-28 05:39:00 AM,84.3,64.2,33.4,30.11,14,29.75,0.0,82.2,52.4,1977,0.0,0.0,59,59,84.2,point
2025-06-28 05:40:00 AM,84.2,64.2,33.4,30.11,14,29.75,0.0,82.2,52.4,1977,0.0,0.0,59,59,84.2,point
2025-06-28 05:41:00 AM,84.2,64.2,33.4,30.11,14,29.75,0.0,82.2,52.3,1977,0.0,0.0,59,59,84.2,point
2025-06-28 05:42:00 AM,84.2,64.2,33.4,30.11,16,29.75,0.0,82.2,52.4,1977,0.0,0.0,59,59,84.2,point
2025-06-28 05:43:00 AM,84.2,64.2,33.4,30.11,14,29.75,0.0,82.2,52.4,1977,0.0,0.0,59,59,84.2,point
2025-06-28 05:44:00 AM,84.2,64.2,33.4,30.11,16,29.75,0.0,82.2,52.4,1977,0.0,0.0,59,59,84.2,point
2025-06-28 05:45:00 AM,84.2,64.2,33.4,30.11,16,29.75,0.0,82.2,52.3,1974,0.0,0.0,59,59,84.2,point
2025-06-28 05:46:00 AM,84.2,64.2,33.4,30.11,14,29.75,0.0,82.2,52.3,1974,0.0,0.0,59,59,84.2,point
2025-06-28 05:47:00 AM,84.2,64.2,33.4,30.11,14,29.75,0.0,82.2,52.3,1974,0.0,0.0,59,59,84.2,point
2025-06-28 05:48:00 AM,84.2,64.2,33.4,30.11,14,29.75,0.0,82.2,52.3,1972,0.0,0.0,59,59,84.2,point
2025-06-28 05:49:00 AM,84.2,64.2,33.4,30.11,14,29.75,0.0,82.2,52.3,1974,0.0,0.0,59,59,84.2,point
2025-06-28 05:50:00 AM,84.2,64.2,33.4,30.11,14,29.75,0.0,81.9,52.3,1972,0.0,0.0,59,59,84.0,point
2025-06-28 05:51:00 AM,84.2,64.2,33.4,30.11,14,29.75,0.0,82.2,52.3,1974,0.0,0.0,59,59,84.2,point
2025-06-28 05:52:00 AM,84.2,64.2,33.4,30.11,14,29.75,0.0,82.2,52.3,1972,0.0,0.0,59,59,84.2,point
